[-0.040064707, 0.12129427, 0.064170465, 0.074697822, 0.017644146, 0.033397034, -0.010958664, 0.0040734131, 0.0079042092, 0.012638323, 0.010962239, -0.0026126918, 0.00042149893, 0.0027603018, -4.3171513e-05, 0.0013612824, -0.00033773802, -0.00054813735, 0.0017366923, -0.00021304764, 0.0018187967, -0.00040110579, 9.9328732e-05, -2.9862933e-05, -0.0005889372, -0.0017902508, 0.00065397349, -0.0013108118, -0.00048687647, -0.0010573351, 0.0004578259, -0.00068730471, 0.0015188394, 0.0001465939, 0.0017209803;
  -0.023563366, -0.052100636, -0.026297733, 0.036617771, -0.0082278838, 0.049889304, -0.026222486, -0.024913765, 0.023716243, 0.0056534838, -0.021322101, 0.0008402422, 0.00016331622, 0.0016693876, 2.0722267e-05, -0.00082629808, 7.4309605e-06, -0.00046817149, -0.0013590963, 0.00015785509, -0.00042626384, 3.7258455e-05, 0.0018516955, -0.0011439361, 0.0011041407, 0.0018517728, 0.0012688064, 0.00048095026, -0.0019444079, 0.0018172585, 0.00077932619, -0.00018828649, -0.00089322007, -0.00085119309, -0.0010595389;
  -0.044017036, 0.095227614, 0.016175628, 0.072255619, 0.012991133, 0.019002108, -0.014133872, -0.014282331, 0.004067257, -0.0065797782, -0.022543181, -0.00032723378, -0.00010399816, -0.0026858954, -5.1264251e-05, 0.0010010812, -0.0013388256, 0.00049672241, -0.0011701036, -0.0005599166, 0.0016124181, -0.0012116199, 0.00085869647, -0.00044356426, 0.00081071688, -0.00029373806, -0.0010112157, -0.0013979794, -0.00038216781, -0.0005743801, -0.0010021292, -3.2436634e-05, 0.00029890577, -0.00033257372, -0.00050673808;
  0.092752136, 0.051206965, 0.05175937, 0.053947158, 0.006834127, -0.00999719, -0.0010288596, -0.008373349, -0.010187494, -0.0048280372, -0.016888853, 2.9211231e-05, 0.00048432831, -0.00037719868, -6.3077743e-05, -0.00030238536, -0.00039764561, 0.00114994, -0.00084233319, 0.00016498208, -0.00012007437, 0.00013849411, 0.00055968366, -0.00038221353, 0.0011493005, 0.00047087952, 0.00049905293, -1.8410492e-05, -0.00038797074, 0.00052708376, -0.00026977173, 0.00066720805, -0.0011785596, -0.00063748425, -0.0010574961;
  -0.10272655, -0.03407719, 0.06387309, 0.058053259, -0.0039040188, -0.030663555, -0.00037572716, 0.0010484672, -0.0024495812, 0.00015677934, 0.00099397113, -0.0030081815, 0.0014556177, 0.0051433835, 5.1936451e-05, 0.0020218638, -0.0013313505, -3.0225461e-05, 0.00097251782, 0.00014947857, 0.0014309478, -0.00065439392, -0.00067572336, 0.00067641702, -0.00050580036, -0.0018347698, 0.00011387574, -4.7627313e-05, 0.00024814185, -0.0010003706, 8.9900976e-05, 0.00020059431, 0.0020872487, 0.00079508813, 0.0018295817;
  -0.12153335, 0.01965951, 0.088665448, 0.052615982, 0.017140606, -0.035936959, 0.0060936492, 0.00060880161, -0.0066643641, -0.0010178513, -0.0015141157, -0.00092833239, 0.0015368711, 0.0058188681, -6.3763538e-05, 0.00024538505, -0.0015652673, -0.00074456073, 0.00055032666, -0.0011627751, -0.00024561211, -0.0010049688, -0.00073263992, 0.0013643031, -0.0012584837, -0.0020093566, 1.4244498e-05, -6.3950924e-05, 0.00070069288, -0.00050818938, -0.00061392022, -0.0011181138, -0.00017670217, -0.00022351704, 0.00035377778;
  -0.032358583, 0.077315263, 0.046603631, 0.067249626, 0.013592983, -0.038090222, 0.011510665, 0.0026333975, 0.00090116542, 0.0027127692, 0.0042869612, -0.0014443238, 0.0017242457, 0.0086063491, -0.00020349029, 0.0026993447, -0.0029297818, 2.8817392e-05, 0.0016430332, -0.00075554056, 0.0022480963, -0.0017095625, -0.0023733752, 0.0027143785, -0.0011328799, -0.0050739879, -0.0011961107, -0.0010497487, 0.0012669074, -0.0028840336, 0.00027762758, -0.00034613023, 0.0022578004, 0.0012895011, 0.0033826437;
  -0.11720663, -0.075631976, -0.0061234529, 0.043744151, -0.011163246, 0.018935371, -0.018410807, -0.02360549, 0.028130362, -0.0049129082, -0.018448405, -0.0020960069, -1.4476003e-05, -5.9294314e-05, -0.00012216276, -8.7382017e-05, -0.0017604094, -0.00071586296, -0.0012716069, -0.0015322132, 0.00058172597, -0.0018482807, 0.0016877482, -0.00088715245, -0.00057679013, -2.1118758e-05, -0.0013131972, -0.0012660843, -0.00057746941, -0.0007282946, -0.0011011336, -0.00084759155, 0.00069006317, -0.0010347542, -0.0004479452;
  0.00038810505, 0.2325, 0.047664914, 0.071822315, 0.025953237, -0.037150562, 0.013178711, 5.6863286e-05, -0.012921463, 0.0069533396, 0.0067064585, 0.0020752258, 0.0001602158, 0.0010365248, 9.5023766e-05, -0.0010927648, 0.00020137316, -0.00021415173, 0.00029798358, -1.2766014e-05, -0.00086367561, 0.00061536737, 0.00082400598, -0.00056627853, 0.00015811666, 0.0002111232, 0.0010584224, -0.00051341375, -0.00072259508, 0.0011483363, 4.163403e-05, -0.00051667396, -0.0018480951, -0.0011073106, -0.00093703257;
  0.13118592, 0.078343198, -0.041499902, -0.019983215, -0.033482399, -0.025635963, 0.012615725, 0.010241469, 0.025419978, -0.0023940424, 0.002890914, -0.00070912158, -0.001543169, 0.0013144315, -0.0006843218, 0.001288763, 0.0013532229, 0.0013010592, 0.00090515206, 0.0015964704, 0.0018025436, 0.00060467527, 0.001350991, -0.0021762764, 0.0011129017, 0.00012865955, 0.00097255997, -0.00059882528, -0.0014029507, 0.00030136949, 0.0019819485, 0.0014033776, 0.0023208612, 7.1620459e-05, 0.0022498204;
  -0.13446845, -0.096773528, 0.017065955, -0.06317047, 0.065404192, -0.014168524, -0.0027469452, -0.011446686, 0.0043434859, -0.0035320306, -0.0011617364, -0.0017358597, -0.0018842481, -0.0054226471, 4.2691488e-05, 0.00028724936, 0.0010212313, 0.00063590077, -0.00035449414, 0.0005557905, -0.00051908439, 0.00046291106, 0.00071487954, -0.0014321632, 0.00053145579, 0.0017287587, -0.00034861639, 0.00055303512, -0.0006759814, 1.6828622e-05, 0.00054632017, -0.0001343209, 0.001198317, -0.00022966688, 0.00015553097;
